variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
36,0,0,0.0471841816484142,0,-0.00898728496560082,-0.0404489901197545,0,0,0.233390495401081,0,9.13969797488268e-4,0,0,0,0,-0.0401334884667697,0,0,0,0,0,0.0229061512470821,0,0,0,0.0995427331875181,0,0,0,0,0,0,0,0,0,-0.234244738270536,0,0.00189952083439154,-0.381839680268323,0,0,0,0.0205413120183959,0,0,0,0,0,0,0,0,-0.0724770670976312,0,0,0.0261017670750775,0,0,0,0,0,0,0,0.016323809045003,0,0,0,0,0,0,0,0,0,0,0,0.231783829080578,0,0,0,0.0894804245479423,0,0,0,0,0.0752413405281459,0,0,0.0499247625164422,-0.00656047194166924,0,0,0,0,0,0,0,0.00351710448035551,0,0,0,0,0,0,0,0,0,-0.00495256673454561,-0.0184983011116892,0,0,0,0.0201420487827309,0,0.0138293768858072,0.0202704085312613,0,0.0921107360020042,0.0119095466388447,0
37,0,0,0,0,-0.0299059510802165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22616345193056,0,-0.185582901991071,-0.038436603095835,0,0,0.0659436777607206,0.0705468519493465,-0.246721064793979,0,0,0,0.0187360395781108,0,0,0,0,0,-0.112288143115996,0,0,0,0,0.185684961302777,0,0,0,0,0,0,0,0,0,0.00568031428874983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144448988977708,0,0.00131471614680114,0,0,0,0,0,0,0,0,0.534681821487156,0,0,0,0,0,0,0,0,0,0,0,0,0.0453997717270027,0,0,0,0,0,0.17367108393051,0,0,0,0
38,0.0235289486282904,0,0,0,-0.0721836918684908,-0.00780241768866613,0,0,0,-0.0897790229462662,0,0,0.0190576354200484,0,0,0,-0.0184394266244202,-0.0568778865336732,0,0,0,0,0,-0.043492856206659,0,0,0,0.00911722703263389,-0.00331840543049318,0,0.029272520138585,-0.00481569848112987,0,0,-0.0818565194103669,0,0,0.986613114919844,-0.0701294414802228,-0.0771675394822126,0.00227501370723694,0,0.0593179280624678,0,0,-0.0683165338227578,0,0,-0.00108088109455269,0.0419338973670485,-0.02969517784263,0,0,-6.4297889453779e-4,0,0,-0.0509717738237884,0,-0.114947559602179,0,0,0,0.0752257370996313,0.120329002488878,0,0,0,-0.0860261126054039,0,0,0,0.120234934979064,0.0373428409522565,0.0420519220254587,0,5.65668237234664e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00252713124934304,0.0506400520588941,0,0,0,0.0179192464691522,0,0,-0.0327329794824617,0,0,0,-0.166318564688553,0,0,0,-0.0502592531820755,0,0,0.11459877396671,0,0,0,0,-0.0456668754250138,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280069476384251,0,0,0,0,-0.0519818960125946,0,0,0,0,0,0,0,0,0,0,-0.00969317384244062,0.13950595654075101,0,0,0,0,0.229036998848448,0,0,0,-0.0244246177436698,0,0,0,0,0,0,0,0,0.208977801994395,0,0,0,0,0,0.0352722098869514,0,0,0,0,0,-0.00611027895707687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0475994350537352,0,0,0,0,0,0,0,0.0360139922903693,0.14093946210207,0,-0.0519849832233743,0,0,0,0,0,0,0,0,0.116896235084752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527583377587634,0,0
40,-0.136801619189589,0.0607192506806269,-0.245903065025958,-0.0157036088383352,0,0,0,0,0,0,-0.0158361959910243,0.0113286526984355,0,0,0,0.00948423779116023,0,0.00419266724841594,0.0143640984589115,0,0.00284672709948129,-0.0459107033471013,0,-0.00416411440294743,0,0,0,0,0,-0.061003940249438,-0.0509322089997799,0.00276020742651485,0,0.0796560980042051,0.00403147031486498,0.0913194925991809,0,0.0254412521701906,-0.0366863449873439,0.378134321725377,0,0,-0.0292578153630464,-0.0218200880873847,0,-0.128021878527045,0,0,0.0887142090271349,0.0153596903476774,-0.0178989321008904,0,0,0,0,0.0978386249011767,5.29837676401448e-4,0,0.0268292620979401,0,0,0,0,0.0206768737290787,0,0,-0.142175519401228,-0.00817054229189939,0,0,-0.0486851629209557,-0.0246563419092849,0,0,0,0,0,0.0349982460884736,-0.0440227850961031,-0.126832676187744,0,0,0.159096054640891,0,0,-0.0377481926217815,0,0,0,0.0180607091805143,0,-0.238616950648614,0,0.00325399501442321,0,0,0.0737864143697589,0,0,0.119289071142796,0,-0.00812027740712796,0,0,0,-0.0198282418979816,0,0,0,0,0.010067736840157,0,0,-0.0261739207210239,0.0275303698012517,-0.0639904492193612,0,-0.139532431752146
41,-0.00160978288777128,0.0220404481006191,-0.0443120232790295,0.0251699639397352,0,-0.0635777858189756,0,0,0,0,-0.130934815348046,0,0,0,0,0,0.0584069667377483,-0.00181255701277614,0,0.15841161289903,0.0202557720876416,0,0,-0.123406636613967,-0.00575601608405181,-0.0969280787503551,0,0.0642553413649046,0,-0.121101143240889,0.00455539664358347,0,0.0490064096720387,-0.0876376138590066,0,0.0192848670404694,0,0,0.0594875336083701,0,-0.354414577593714,0,-0.0638126935236256,0.266898490749566,0,-0.258413156128808,0.0976625668615045,0,-0.0341713880455654,0.0923924758910726,0,0,0,0,0,0.153772476507818,-0.0349835078009724,0,0,0,0,0,0.145767768422241,0.0263536775062258,0.0102417697489619,-0.0209151706112568,-0.0409480600821437,-0.0245665003469342,0,0,-0.0442447801613993,0.0380245250364678,0,0,-0.03519663083427,0,0,0,0,-0.166387313062858,0,0,0.11896110397282,0,0.0723254733455522,-0.0426237402220939,0,0.0599755158026906,0.168841680826789,0.0713805561062116,-0.032403982103785,0,0,0.134548640241649,0,0,0.0732170359462686,0,0,0.0280329205469079,0,0,0,-0.122938267838939,0,0,0.0511641778406751,0,0,0,0,-0.109638695946642,-0.0517019543321647,0,0,-0.066772243673658,0,0
42,0,0,-0.115843537460253,-0.00110260224008515,-0.0414625600395882,0,0,0,0,0,0,0,-0.0109917832208609,0,0,0,0,0,0.0728364387475661,0,0,0,0,0,0,0,0,0,0,-0.0771649922576153,0,0,0.026254904724771,0.129969100008893,0.0443117191825398,0.0510722912877744,0,0,-0.419736535371713,0,0,1.04601267813438,0,0,0,-0.250210867937387,0,0,0.0433588122206937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033047784155745,0,-0.170585804013956,0,0,0,-0.0448045130669019,0,0,0,0,-0.0584545316421433,0,0,-0.04632731993739,0,0,0,0,0,0,0.00409776535894269,0,0,0,0,0,0,0,0,0,0.0749217653411926,0,0,0,0,-0.0857630225900159,0,-0.0478719730579847,0,0,0,0,0,-0.00789871187651241,0,-0.133807929457041,0,0,0,-0.0260392764026741,0,0
43,0,0.169405819039491,0,0,-0.129457378433866,0,0,0,0.176246743996213,0,0,0,0,0,0,0,0.0347062108079532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339215213717329,-0.204054621050566,0.160194302295288,-0.201611713226209,0,0,0,0.071382022180252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00889834105227299,0,0.125562448733841,0,0,0,0.0235903155454418,0,0,0,0,0,0,0.00731299917673985,0,0,0,0,0,0,0,0,0,0.230287072875875,0.0348000032805381,0.0265379991968533,0,0,0,0,0,0,0.00985034806528444,0,0,0,0,0,0,0,0,-0.0137196284407034,0.0321271602753647,0,0,-0.164350177410206,0,0,0,0,0.0417339179289991,0,0,0.289370666166581,0,0.096056890583149,0,-0.123765693487776
44,0,0.00233872503997548,-0.0752668879026885,0,0,-0.0144821311649743,0,0,0.0528158152416195,0,0,0.00685929724250933,0,0,0,0.0109252397098498,0,0.0270766229065505,0.00446427947250617,0,0,0,0,0,0,0,0,0,0,-0.0432567757780871,0,0,0,0,0.0102356252693338,0.080711138499261,0,0,-0.0512527242731164,0,0,0,0,0.255868782316911,0,-0.118173142620356,0,0,0.116835502267568,0,0,0,0,0.0225443268342181,0.0350730070847495,0.0431264633104267,0.00857459634311415,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182496714485952,0,0,0,0,0,0,0.00766478672100386,0,-0.108169825386627,0,0,0,0.0692823302837767,0,0,0.0345255041416819,0,0,0,0,0,0,0,0,0,0.0286497879782787,0,0,0,0,0,0,0.0479233876086958,0,0,0,0,0,0,0,0,0,0.0394896604476585,0,-0.0387380601906049,0,0
45,0,0.153779993070307,0,0,0,0,0,0,0,0,0,0,-0.0247703565507529,0,0,0,0,0,0,0,0,-0.0847208398259026,0,0,0,0,0,0,0,-0.052258041538434,0,0,0,0.169787293077114,0.0625432025029642,0,0,0,-0.485965062067638,0,0,0,0,0,0.82266788365630406,-0.418837078658374,0,0,0,0,0,0,0,-0.0356096224377933,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224882451973143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00446066150012136,0,0,0.0887297510434929,0,0,0,0,0,-0.268277457844387,0,0,0,0,0.0490691347487647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352735327694224,0,0,0,0
46,-0.0510962835373137,0.072780809399143,0,0,-0.0191127049183288,0.105490964638922,0,0,0,0,0,0,-0.0291118459955752,0,0,-0.026973999156393,-0.0541191168832546,0.00908635782469619,0.0178095332218407,0,0,0,0,0,0,0,0,0,0,-7.02993980042415e-5,0,0,0,0,0.0356508423519561,0,0.0553984339388768,0,-0.0669720003716939,0,-0.0134413220974536,0,-0.00595738999397982,0,0,0.592265537436283,-0.0118084861415377,0,0.0440650120079672,0.0238323359304623,0,0,0,0.0131011609924837,0,0,0,-0.0703788241777561,0,0,-0.0240573418437117,0,0,0.0184956831700635,0,0,0.0227455422124545,-0.0629044083370729,0,0,0,-0.0881739850931301,0,0,0,0,-0.0289045504179458,0.0100824746196183,0,-0.00726399887930929,0,0,0,0,-0.015489346596856,0.0294403880770287,0,0,-0.0339228010160946,0,0,-0.0294916953617469,0,0,0,0,0.0405295209955437,0,0,0,0,-0.0850149110086503,0,-0.032592967463957,0,-0.0162109320774033,-0.00287448141787499,0,0,0,0,0,0,0.0386317038632591,-0.0149068228648329,-0.00841460625607931,0,-0.0277903455964392
47,0,0.0493814635389015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256312491058649,0,0,0.0194525822695948,0,0,0,-0.0166977992667546,0,0,0,0,0,-0.0307665734568724,0,0,0.0538278269633734,0.05879628796151,0.0391346069179179,0,0,-0.0325213423931009,0,0,0,0,0,0,0,-0.0241088853865177,0.883272676832705,0,0,0.0759419511203363,0,0,0,0,0,0,0,0,0.00417468793234379,0,0,0,0,0,0,0.0352641548346922,0,0,0,0,0,0,0,0,-0.0060183712262979,0,0.0147942378493438,0.0728765541012054,0,0,0,0,-0.00208214978596569,0,0,0.0173887094278005,0,0,0,0.00712543477513114,0,0,0,0,0,0,0,0,0,0,0,-0.0114194054864982,0,-0.0343734445025791,0,-0.037406284861641,-0.085476971763946,-0.0532924484182886,0,0,0,-0.0211360019603485,-0.0473893630162488,-0.047328650730615,0,-0.0186350225554534,0,0
48,0,0,0.0437415826954237,0,-0.0255636303049938,-0.0551957614225915,0,0,0.0478302932170387,0,0,0,0,0,0,-0.0217801830208222,0.0598846923372008,0.0092104515057576,0.0117898049611507,0,0.0131524407585886,0,0,0,0,0,0,0,0,-0.0895903053665067,0,0,0,0.0912515091079829,0.0563947840613016,0.121641359745787,0.0806259522333274,0.00284325163728723,-0.193076816329182,0,0,0,0.0230514371115008,0,0.0107520655168569,0,0,0.00176371036724768,0,0.00366927154856302,0,-0.0177458585613539,0.0185513268211732,0.051270819575514,0,0,0,0,0.0527221786269148,0,0.0573554476791599,0.0051813020076963,0,0,0,0,0,0,0,0,-0.0313275303832173,-0.0117220244860024,0,0.00772719548942221,0.00540220215631029,0,0,0,0,-0.0631801745054471,0,0,0,0.133635770363912,0,0,0.15307451751147,0,0.0175035455737762,0,0,-0.0111204813071,0.0445320383079652,0.0287800673074801,0,0.0487955953064001,0.0755347447113349,0,0,0,0.0035578507620504,0,0,0,0,0.0123692645062642,0,0,0,0,0.0229144839484543,0,0,0.0378463919880274,0,-0.00458613924654881,0,0
49,0,0,0.523950443024147,0,0,-0.115750936569733,0,0,0,0,0,0,0,0,0,0,-0.0588446856981833,0,0.425569789318805,0,0,0,0,0,0,0.084031499248017,0,0,0,0,0,0,0,0.109083294976215,0,0,0.0799226120983085,0,-0.325926926490316,0,0,0,0.122042331876845,0,0,-0.0143544739085926,-0.124242614183652,0,-0.231937963765809,0,0,0,0,0,0,0,0,0.104788758113127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13991757390919,0,0,0,0,0,0,0,0.37885637606757,0,0,-0.172461692660371,0,0,-0.0468321108622498,-0.163267808159051,0,-0.426885056725941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.88935150915564e-4,0,0,0,0
50,-0.147283446400366,0,-0.0758325398941945,-0.149715039168572,-0.110608154320054,-0.0298886868706595,0,0,0,0,0,0,0,0,0,0,0,0.00104433870944521,0.025324976184082,0,0,-0.338678062179074,0,0,0,0,0,0,0,-0.0230526177510195,0.012721009991021,0,0,0,0.0237735404809009,0.0965171611937738,0,0.029365737130814,-0.219252711143259,0,0.0535516178522998,0,0.0570746253235022,-0.146032847188702,0,-0.0247581985523996,0,0,0,0.187615757640603,0,0,0.0236507523741808,-0.0197850599280175,0.268989472678139,0,0,0.187925161718657,0,0,0,0,0.00985896072833152,0,0,0,0,-0.00294197470042479,0,0,-0.0231571694276579,-0.0852843736493899,0,0,0.0305301323784041,0,0,0,-0.022011113158658,-0.0291236107071259,0,0,0.0238485040888302,0,0,0.0239157540385096,0.12881088531605,-0.00852606459149161,0,0,0,0,0,0,0.0498254130595783,0,0.0555521732040243,0,0,0.0823797358324781,0,-0.00542906861028794,0.00420609945010264,0,0,0.154423372621313,0,0,0,0,0,0,0.0508623575134824,0.0442245010983811,0.0652345512018125,0,0,-0.221748106627031
51,0,0,0,0,-0.0771775562237539,0.0495788739935648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13515442613121,0,0,0,0,0.203986342170442,0,0,0.0376307016705944,0,0,0,0,-0.113923456597229,0,0,0.00392056843762853,0,0.0643303830915582,0,0.352572029544417,0.041580286191362,0.156519282330925,0,0,0,0,0,0,0,0,0,0.0833821009464788,0,0,0,0,0,0,0,0,-0.0198437355807805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555497677008237,0,0,0,0,0,0,0,0,-0.104056593065249,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896575509060829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.00474984502681073,0.0545154248022516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038967725641428,0,0,0,0,0,0,0,0.0143826423079262,-0.130691516214111,0,0,0,0,0,0,-0.262299700264898,0,0,0,0,0,-0.114196650359253,0.989535669486431,0,0.00417568914029407,0,0,0,0,0,-0.0713979029063086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111607088397965,0,0,0,0.0615956996808362,0,0,0.0553553284860733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0522135371841141,0,-0.420463148823997,0,0,0,0,0,0,0,0,0,0.171136055620058,0,0,0,0
54,0,0,0,0,-0.0665302518539024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478958730071848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00752617225334162,0,0,0,0,0,0,0,0,0,0,0.181565895543869,0,0,0,0,0,-0.129852122669659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119834389351009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110389579864613,0,-0.0633966929715341
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0106973561537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00709306471817503,0,0
56,-0.295247576312748,0.0476973322857964,-0.231918075978983,0,0,0,0,0,0,0,0,0,0.0300875842590318,0,0,0,0.0261359322821892,0,0,0,0,0,0,0,0,0,0,0,0,-0.00861629579979219,0,0,0,0,0,-0.040754901762741,-0.0435568991224101,0,0,0,0.00258989299338204,0,0,0,0,0,0.0471023002773244,0,0,0,0,0,0,0.0552190920131532,0,0.396462208799981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0111419334788734,0,0,-0.0908474710408923,0,0,0,0,-0.520840078254437,0.0329771400086573,0,0,0.111646478320006,0,0.0364124217120832,0,-0.0501133865283471,0,0,0,0,0,0,0.0128421113848779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0165607615100303,0,0,0,-0.155219251067046
57,0,0,0,0,-0.0194941616448066,0,0,0,0,0,0,0,0,0,0,0.386745827584848,0,0,0.186288543877112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127263755941041,0,0,0.12722882983337,0,0.138534640181355,0.0942579972606936,0,0.115894326097735,0,0,0,0,0,0.045225636703226,0,0,0,0,0,0,0,0.0234058615350693,0.0126388786192511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124809461377332,0,0.0263656378317145,0,0,0,0,0,0,-0.213325254658905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0.0979069774737233,0,0,0,0,0,0,0,0,0,0,0,-0.0166743380764345,0,0,0,0,0,0.18811791899626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240055566797233,0,-0.350255053341932,0,0,0,0,0,0,0,0.140838158927606,0,0,0,0.00336472918524912,0,0,0,0,0,0,0,0,0,0.105304046567779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247076982801111,0,0,0.141133357082223,0,0,0,0,-0.205357241200856,0,0,0,0,0,0,0,-0.511838590968871,0,0,0,-0.374853977319714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185327913982854
59,0,0,-0.0698110654279885,-0.0754269811947033,-0.0178450461778221,-0.0557009537238095,0,0,0.0396965115375861,0,0,0,0,0,0,0,0,0.021924909003515,0.0134576482185174,0.00468475133394967,0,-0.0574984845232885,0,0,0,0,0,0,0,-0.0898806306478478,0,0,0.0221126143025683,0,0.0158337643608242,0.0664366028855541,0.0419709549320534,0,-0.187196919538571,0,0,0,0,-0.029900586450272,0,-0.136493815463911,-0.0682131249412935,0,0.187202086257536,0.0111105788267967,0.0119834846689276,-0.0241135123070029,0.0161324927145006,0,0,0,0,-0.0166693541047122,0.41978881066656,0,0,0,0.0227972066968658,0,-0.0378441481821052,0,0,-0.14074245661135,0,0,-0.0678107040326541,-0.0904728843571264,0.0184871244117136,0,0,0,0,0.0309245547104526,0,0,0,0,0,0,0,0.0686999537383075,0,-0.0184463079230554,-0.391539859802355,0,0,0,0,0,0,0,0.0828128114245016,0,0,0,0,0,0,0.0203607974533997,0,0,0,0,0,0,0,0,0.0248289570937141,0.0216858099024917,0,0,0.00812242769894051,-0.211129993218843
60,-0.00449656688864027,0,0,0,0,-0.0675313642568063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0268113710439973,0,0,0,0,0,0,0,0,0,0,0,0.0892700370307925,0,0.00335719706902712,0,0,-0.106264236038923,0,0,0,0,0,0,0,0,0,0.0338076249694237,0,0,0,0,0,0,0,0,0.0221661592105826,0,0.809681430770779,0,0,0,-0.00820591721437242,0,0,-0.0526110206229162,0,0,0,0,0,0,0,0,0,0,0,0,-0.14872749591262,0,0,-0.101741437036915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0710070172537128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80266511892622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79414892980284e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.11132810340823,0,0,-0.0343279637844295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00678342927315341,0,0,-0.397942522994895,0,0,0,0,0,0,0,-0.0390284610088212,0,0,0,0.00530911189244339,0.0125704708496619,0,0,0,-0.172809462036795,0,0,0,0.00276482614324623,-0.0445784461937128,0,-0.181220031840016,0,0,0.0293064546987165,0,0,-0.0656630362916945,0,-0.0647145048099173,0,0,0,0,0.00605851336527858,0,0,1.01590810334535,0.00680715745105608,0.00204361347184333,0,0,-0.0341239463373444,0,0,0,0,-0.0309531440031736,0,0,0,0,0,0,0,-0.0919906263632403,0,0,0,0,0,0.0326690775817935,0,-0.0280335970015936,0,-0.00270040140965377,-0.0235132599154746,0,0,0,-0.068308125795958,0,0.101629429455577,0,0,0.0695726131580712,0,-0.0714654341456564,0,-0.0623411389298595,0,-0.0737361379888312,-0.0707537389909026,0,0,0,0.00883241628415946,0,0,0.0767335726823625,0,0,0,0
63,-0.0638867311940624,0,0.050460300809804,-0.0140004538422061,-0.0296744888662244,0,0,0,0,0,0,0,0,0,0,-0.0382572030012171,0,0,0,0,0,-0.339412719641723,0,0,0,0,0,0,0,-0.0984924080365014,0.0179950216982842,0,0.0363934105076702,0.113146102962198,0.0768982451956137,0,0,0,0,0,0.0285810109566368,0,0,-0.0484471204225882,0,-0.159383378726765,0,0,0.0907344711378257,0,0,-0.0618871469588992,0.020748755440129,0,0.0990371392471143,0,0,0.044431402730688,0,0,0.0154933559799217,0,0.501615005194544,0,0,0,0,-0.0568104859982016,0,0,-0.0382563182009116,-0.138901715871251,0,0,0,0,0,0,0.0777482578124816,-0.181851965751458,0,0,-0.137226480631452,0,0,0.0320761408627294,0.0556428852404104,0,0,0,0,-0.149890101596956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234892698081393,0,0.00472007635496082,0.233049837225873,0,-0.0333346407054102,0.0185437047175526,-0.180693163036744
64,0,0,-0.0790755695100187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478038208733927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62453223360241406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.599847513022488,0,0,0,0,0,0.326105710716494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510233626180206,0,0,0,0,0,0,0,0,-0.329003657339402,0,0
65,0,0.0244060703107763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859311804050697,0,0,0,0,0,0,0,0,0,0,-0.065517321032095,0,0,0,0,0,0,0.877033216464394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17293382011743,0,0,0,0,0,0,0.115461504513812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,-0.0684864540622774,-0.335208265777809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0390214707216765,0,0,0,0,0,0,0,0,0,0,0.119173747960429,0,0,0.0176420432965647,0,0,-0.238702760543076,0,0.279612983324656,0,0,0,0,0,0,0,0.0464354277238283,0,0,-0.155189354501776,0,0,0,0,0,0.00784182234360826,0.0252549753677214,0,0,0,0,0,0,0.0839111946281151,0,0,0,0,-0.063732842671098,0,0,0,0,0,0,0,0,0,0,0,-0.0946777482757754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49158711884155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18551617402297,0.0342736775924921,0
67,0,0,0,0,0,0.136847376844587,0,0,0,0,0.218102197213217,0,-0.185584599351239,0,0,0.0019878631502496,0,-0.0174855627449073,0,0.0626775862352818,0,-0.0460074207588342,0,0,0,0.247612661331579,0,0,0.00453951431990531,0,0,0.0345833516470752,0,0.231461983112571,-0.0327565575282847,0.0528910511899516,0.0264217566504315,0,-0.0608429211400985,-0.105643696310568,0,0,0.0204749457013445,0,0,0.128408780789658,0,0,-0.0422313009020011,0.021205158528615,0,-0.036470402472813,0,0,-0.0495599175511452,0.0489211429686591,-0.0542482617152264,0,0,0,0,0,0,0,0.013198542632407,0,0.286768678994546,-0.0282286769649402,0.00879032120239238,0,-0.0978952580404421,0,0,0,-0.1427918592129,0.0120295771519311,0,0,0,0.0521510331281716,0,0,-0.0339030232573471,0,0,-0.0395640520589002,-0.264503746728279,0,-0.039866540152398,0.0640599264993025,0.192637633144706,0,0,0.00128901294952493,0.0571187109440234,0,0.0647392045935732,0,0.0300797203260489,0,0,0,0,-0.216757755971024,0,-0.0964656884767492,0,-0.0447092208522369,0,0,0,0,-0.0208231727462189,-0.00405745235869466,-0.00349085678421003,-0.0503485176500045,0,0
